Player full name,Game Week,AS Score,Marca Score,Mundo Deportivo Score,Sofa Score,Stat 1,Stat 2,Stat 3,Stat 4,Stat 5,Stat 6,Stat 7,Stat 8,Stat 9,Stat 10,Stat 11,Stat 12,Stat 13,Stat 14,Stat 15,Stat 16,Stat 17,Stat 18,Stat 19,Stat 20,Stat 21,Stat 22,Stat 23,Stat 24,Stat 25,Stat 26,Stat 27,Stat 28,Stat 29,Stat 30
DarwinMachís,J11,9,5,9,8,Pases totales 11,Pases precisos 6,Balones en largo totales 3,Centros totales 1,Duelos perdidos 2,Duelos ganados 2,Regateado 1,Tiros a puerta 1,Tiros bloqueados en ataque 1,Goles 1,Entradas totales 1,Faltas recibidas 1,Faltas cometidas 1,Minutos jugados 45,Toques 20,Valoración 7,Posesiones perdidas 7,Goles esperados 0.2,MATCH_STAT_expectedAssists 0.0,2023-11-04 01:28:56.455127
DarwinMachís,J9,-8,-8,-8,-10,Pases totales 1,Pases precisos 1,Duelos perdidos 1,Faltas cometidas 1,Minutos jugados 10,Toques 3,Valoración 3,Posesiones perdidas 1,Goles esperados 0,2023-11-04 01:29:05.289392
DarwinMachís,J7,2,2,2,4,Pases totales 11,Pases precisos 10,Balones en largo totales 3,Balones en largo precisos 2,Centros totales 4,Duelos aéreos ganados 1,Duelos perdidos 1,Duelos ganados 2,Pérdidas 1,Tiros a puerta 1,Entradas totales 1,Faltas recibidas 1,Minutos jugados 64,Toques 22,Valoración 6.8,Posesiones perdidas 8,Goles esperados 0.0,2023-11-04 01:29:14.159920
DarwinMachís,J6,2,2,2,2,Pases totales 3,Pases precisos 3,Centros totales 3,Duelos perdidos 2,Regateado 1,Pérdidas 1,Intercepciones 1,Minutos jugados 18,Toques 10,Valoración 6.4,Posesiones perdidas 4,Goles esperados 0,2023-11-04 01:29:20.753097
DarwinMachís,J5,2,2,2,3,Pases totales 11,Pases precisos 10,Balones en largo totales 2,Balones en largo precisos 1,Centros totales 1,Duelos ganados 2,Regates totales 1,Regates completados 1,Entradas totales 1,Minutos jugados 31,Toques 15,Valoración 6.7,Posesiones perdidas 3,Goles esperados 0,MATCH_STAT_expectedAssists 0.0,2023-11-04 01:29:27.355209
DarwinMachís,J4,16,16,16,16,Pases totales 32,Pases precisos 24,Balones en largo totales 3,Balones en largo precisos 2,Centros totales 4,Centros precisos 1,Duelos aéreos perdidos 1,Duelos perdidos 3,Duelos ganados 5,Regateado 1,Pérdidas 1,Tiros fuera 2,Tiros a puerta 2,Tiros bloqueados en ataque 1,Goles 2,Entradas totales 2,Faltas recibidas 3,Minutos jugados 78,Toques 50,Valoración 8.5,Posesiones perdidas 13,Goles esperados 0.8,Pases clave 1,MATCH_STAT_expectedAssists 0.1,2023-11-04 01:29:33.980939
DarwinMachís,J3,2,6,6,5,Pases totales 15,Pases precisos 12,Balones en largo totales 1,Balones en largo precisos 1,Centros totales 13,Centros precisos 4,Duelos aéreos perdidos 1,Duelos aéreos ganados 1,Duelos perdidos 7,Duelos ganados 7,Regateado 2,Pérdidas 2,Regates totales 4,Regates completados 3,Tiros fuera 1,Tiros a puerta 1,Tiros bloqueados en ataque 2,Despejes totales 1,Faltas recibidas 3,Faltas cometidas 1,Minutos jugados 69,Toques 44,Valoración 7.1,Posesiones perdidas 16,Goles esperados 0.1,Pases clave 1,MATCH_STAT_expectedAssists 0.4,2023-11-04 01:29:40.657011
DarwinMachís,J2,2,2,2,2,Pases totales 3,Pases precisos 2,Duelos aéreos perdidos 2,Duelos perdidos 3,Regates totales 1,Tiros fuera 1,Tiros bloqueados en ataque 1,Faltas cometidas 2,Minutos jugados 22,Toques 6,Valoración 6.4,Posesiones perdidas 2,Goles esperados 0.1,2023-11-04 01:29:47.265859
DarwinMachís,J1,6,2,6,6,Pases totales 13,Pases precisos 8,Balones en largo totales 2,Balones en largo precisos 1,Centros totales 4,Centros precisos 2,Duelos aéreos perdidos 4,Duelos aéreos ganados 1,Duelos perdidos 8,Duelos ganados 6,Pérdidas 1,Regates totales 1,Tiros a puerta 1,Intercepciones 1,Entradas totales 4,Faltas recibidas 1,Faltas cometidas 2,Fueras de juego 1,Minutos jugados 87,Toques 33,Valoración 7.3,Posesiones perdidas 12,Goles esperados 0.0,Pases clave 4,MATCH_STAT_expectedAssists 0.2,2023-11-04 01:29:53.939924
