Player full name,Game Week,AS Score,Marca Score,Mundo Deportivo Score,Sofa Score,Stat 1,Stat 2,Stat 3,Stat 4,Stat 5,Stat 6,Stat 7,Stat 8,Stat 9,Stat 10,Stat 11,Stat 12,Stat 13,Stat 14,Stat 15,Stat 16,Stat 17,Stat 18,Stat 19,Stat 20,Stat 21,Stat 22,Stat 23,Stat 24,Stat 25,Stat 26,Stat 27,Stat 28,Stat 29,Stat 30
ChrisRamos,J11,9,9,9,10,Pases totales 17,Pases precisos 11,Centros totales 1,Centros precisos 1,Duelos aéreos perdidos 8,Duelos aéreos ganados 4,Duelos perdidos 15,Duelos ganados 9,Regateado 1,Pérdidas 4,Regates totales 2,Regates completados 2,Ocasiones claras falladas 1,Tiros a puerta 2,Goles 1,Despejes totales 1,Entradas totales 1,Faltas recibidas 2,Faltas cometidas 2,Minutos jugados 90,Toques 44,Valoración 7.4,Posesiones perdidas 16,Goles esperados 0.6,Pases clave 2,MATCH_STAT_expectedAssists 0.1,2023-11-04 17:55:06.293416
ChrisRamos,J10,2,2,2,4,Pases totales 11,Pases precisos 7,Centros totales 2,Duelos aéreos ganados 4,Duelos perdidos 3,Duelos ganados 7,Regateado 2,Regates totales 1,Regates completados 1,Entradas totales 1,Faltas recibidas 1,Faltas cometidas 1,Minutos jugados 65,Toques 19,Valoración 6.8,Posesiones perdidas 8,MATCH_STAT_expectedAssists 0.0,2023-11-04 17:55:10.232303
ChrisRamos,J9,6,2,6,5,Pases totales 13,Pases precisos 6,Duelos aéreos perdidos 3,Duelos aéreos ganados 4,Duelos perdidos 8,Duelos ganados 9,Regateado 1,Pérdidas 1,Regates totales 3,Regates completados 1,Tiros fuera 1,Tiros a puerta 2,Entradas totales 1,Faltas recibidas 3,Faltas cometidas 1,Minutos jugados 79,Toques 31,Valoración 7.1,Posesiones perdidas 14,Goles esperados 0.1,2023-11-04 17:55:14.202935
ChrisRamos,J8,6,6,10,6,Pases totales 15,Pases precisos 10,Asistencias de gol 1,Centros totales 2,Duelos aéreos perdidos 11,Duelos aéreos ganados 3,Duelos perdidos 16,Duelos ganados 9,Pérdidas 2,Regates totales 3,Regates completados 1,Ocasiones creadas 1,Tiros fuera 1,Tiros a puerta 1,Despejes totales 1,Entradas totales 4,Faltas recibidas 1,Faltas cometidas 1,Minutos jugados 90,Toques 38,Valoración 7.3,Posesiones perdidas 14,Goles esperados 0.4,Pases clave 1,2023-11-04 17:55:18.183042
ChrisRamos,J7,2,2,2,3,Pases totales 7,Pases precisos 3,Duelos aéreos perdidos 2,Duelos aéreos ganados 5,Duelos perdidos 5,Duelos ganados 6,Pérdidas 1,Regates totales 1,Despejes totales 1,Faltas recibidas 1,Faltas cometidas 1,Minutos jugados 26,Toques 12,Valoración 6.6,Posesiones perdidas 6,Goles esperados 0,2023-11-04 17:55:22.118444
ChrisRamos,J6,9,9,13,9,Pases totales 20,Pases precisos 15,Duelos aéreos perdidos 10,Duelos aéreos ganados 7,Duelos perdidos 18,Duelos ganados 9,Regateado 3,Regates totales 6,Regates completados 2,Tiros fuera 1,Tiros a puerta 1,Tiros bloqueados en ataque 1,Goles 1,Despejes totales 3,Faltas recibidas 1,Faltas cometidas 1,Minutos jugados 90,Toques 38,Valoración 7.2,Posesiones perdidas 10,Goles esperados 0.2,MATCH_STAT_expectedAssists 0.0,2023-11-04 17:55:26.092069
ChrisRamos,J5,2,2,2,2,Pases totales 18,Pases precisos 12,Duelos aéreos perdidos 1,Duelos aéreos ganados 4,Duelos perdidos 6,Duelos ganados 5,Regates totales 1,Despejes totales 3,Faltas recibidas 1,Faltas cometidas 5,Minutos jugados 77,Toques 27,Valoración 6.5,Posesiones perdidas 8,Goles esperados 0,MATCH_STAT_expectedAssists 0.0,2023-11-04 17:55:30.034800
ChrisRamos,J4,13,13,13,10,Pases totales 9,Pases precisos 5,Duelos aéreos perdidos 7,Duelos aéreos ganados 5,Duelos perdidos 17,Duelos ganados 10,Regateado 2,Pérdidas 3,Regates totales 2,Tiros fuera 1,Tiros a puerta 1,Tiros bloqueados en ataque 2,Goles 1,Despejes totales 1,Intercepciones 1,Entradas totales 3,Faltas recibidas 2,Faltas cometidas 4,Penaltis provocados 1,Minutos jugados 78,Toques 32,Valoración 7.5,Posesiones perdidas 14,Goles esperados 0.8,Pases clave 1,MATCH_STAT_expectedAssists 0.1,2023-11-04 17:55:34.022506
ChrisRamos,J3,6,2,2,5,Pases totales 16,Pases precisos 8,Balones en largo totales 2,Duelos aéreos perdidos 4,Duelos aéreos ganados 7,Duelos perdidos 7,Duelos ganados 8,Pérdidas 2,Tiros fuera 1,Tiros bloqueados en ataque 1,Despejes totales 1,Faltas recibidas 1,Faltas cometidas 1,Minutos jugados 69,Toques 25,Valoración 7,Posesiones perdidas 10,Goles esperados 0.2,MATCH_STAT_expectedAssists 0.0,2023-11-04 17:55:38.062795
ChrisRamos,J2,2,6,6,3,Pases totales 11,Pases precisos 8,Balones en largo totales 1,Balones en largo precisos 1,Duelos aéreos perdidos 4,Duelos aéreos ganados 6,Duelos perdidos 9,Duelos ganados 7,Regateado 2,Pérdidas 1,Regates totales 2,Regates completados 1,Ocasiones claras falladas 1,Tiros fuera 3,Despejes totales 4,Tiros bloqueados en defensa 1,Intercepciones 2,Faltas cometidas 2,Minutos jugados 86,Toques 27,Valoración 6.6,Posesiones perdidas 7,Goles esperados 0.2,MATCH_STAT_expectedAssists 0.0,2023-11-04 17:55:42.120575
ChrisRamos,J1,6,6,10,4,Pases totales 17,Pases precisos 11,Duelos aéreos perdidos 10,Duelos aéreos ganados 4,Duelos perdidos 17,Duelos ganados 8,Pérdidas 2,Regates totales 2,Regates completados 1,Tiros fuera 1,Tiros bloqueados en defensa 2,Entradas totales 1,Faltas recibidas 2,Faltas cometidas 4,Minutos jugados 90,Toques 34,Valoración 6.9,Posesiones perdidas 13,Goles esperados 0.1,Pases clave 1,MATCH_STAT_expectedAssists 0.2,2023-11-04 17:55:46.093829
