Player full name,Game Week,AS Score,Marca Score,Mundo Deportivo Score,Sofa Score,Stat 1,Stat 2,Stat 3,Stat 4,Stat 5,Stat 6,Stat 7,Stat 8,Stat 9,Stat 10,Stat 11,Stat 12,Stat 13,Stat 14,Stat 15,Stat 16,Stat 17,Stat 18,Stat 19,Stat 20,Stat 21,Stat 22,Stat 23,Stat 24,Stat 25,Stat 26,Stat 27,Stat 28,Stat 29,Stat 30
UnaiGómez,J10,2,2,0,1,Pases totales 5,Pases precisos 5,Duelos perdidos 1,Regateado 1,Minutos jugados 13,Toques 5,Valoración 6.3,2023-11-04 03:52:10.101251
UnaiGómez,J9,2,2,0,5,Pases totales 4,Pases precisos 2,Duelos aéreos ganados 1,Duelos ganados 3,Regates totales 1,Regates completados 1,Entradas totales 1,Minutos jugados 8,Toques 7,Valoración 7,Posesiones perdidas 3,Goles esperados 0,Pases clave 1,2023-11-04 03:52:16.753646
UnaiGómez,J5,2,2,0,3,Pases totales 5,Pases precisos 3,Duelos aéreos ganados 1,Duelos perdidos 1,Duelos ganados 2,Faltas recibidas 1,Faltas cometidas 1,Minutos jugados 9,Toques 6,Valoración 6.6,Posesiones perdidas 2,Goles esperados 0,2023-11-04 03:52:27.881136
UnaiGómez,J3,6,10,10,10,Pases totales 3,Pases precisos 2,Balones en largo totales 1,Balones en largo precisos 1,Duelos perdidos 1,Duelos ganados 1,Pérdidas 1,Tiros a puerta 1,Goles 1,Faltas recibidas 1,Minutos jugados 24,Toques 7,Valoración 7.2,Posesiones perdidas 2,Goles esperados 0.5,2023-11-04 03:52:36.761043
UnaiGómez,J1,2,2,2,1,Pases totales 9,Pases precisos 8,Balones en largo totales 2,Balones en largo precisos 2,Duelos aéreos perdidos 2,Duelos perdidos 7,Duelos ganados 1,Pérdidas 2,Regates totales 2,Tiros a puerta 1,Despejes totales 1,Entradas totales 1,Faltas cometidas 1,Minutos jugados 45,Toques 18,Valoración 6.3,Posesiones perdidas 6,Goles esperados 0.1,MATCH_STAT_expectedAssists 0.0,2023-11-04 03:52:45.656532
