Player full name,Game Week,AS Score,Marca Score,Mundo Deportivo Score,Sofa Score,Stat 1,Stat 2,Stat 3,Stat 4,Stat 5,Stat 6,Stat 7,Stat 8,Stat 9,Stat 10,Stat 11,Stat 12,Stat 13,Stat 14,Stat 15,Stat 16,Stat 17,Stat 18,Stat 19,Stat 20,Stat 21,Stat 22,Stat 23,Stat 24,Stat 25,Stat 26,Stat 27,Stat 28,Stat 29,Stat 30
MemphisDepay,J6,0,2,6,2,Pases totales 1,Pases precisos 1,Tiros fuera 1,Minutos jugados 8,Toques 5,Valoración 6.5,Posesiones perdidas 2,Goles esperados 0.1,2023-11-04 02:55:49.665295
MemphisDepay,J3,9,9,13,7,Pases totales 5,Pases precisos 3,Duelos perdidos 2,Pérdidas 1,Ocasiones claras falladas 1,Tiros a puerta 2,Goles 1,Faltas cometidas 1,Minutos jugados 35,Toques 14,Valoración 6.9,Posesiones perdidas 7,Goles esperados 1.1,Pases clave 1,MATCH_STAT_expectedAssists 0.0,2023-11-04 02:55:58.507169
MemphisDepay,J2,-2,2,2,3,Pases totales 14,Pases precisos 12,Duelos perdidos 1,Duelos ganados 3,Regates totales 1,Entradas totales 2,Faltas recibidas 1,Minutos jugados 64,Toques 22,Valoración 6.7,Posesiones perdidas 6,Goles esperados 0,Pases clave 1,MATCH_STAT_expectedAssists 0.1,2023-11-04 02:56:05.153523
MemphisDepay,J1,13,9,13,5,Pases totales 11,Pases precisos 6,Centros totales 1,Centros precisos 1,Duelos perdidos 2,Duelos ganados 1,Pérdidas 1,Regates totales 2,Regates completados 1,Ocasiones claras falladas 2,Tiros fuera 2,Tiros a puerta 1,Tiros bloqueados en ataque 1,Goles 1,Minutos jugados 32,Toques 26,Valoración 6.5,Posesiones perdidas 11,Goles esperados 1.0,MATCH_STAT_expectedAssists 0.0,2023-11-04 02:56:11.827794
