Player full name,Game Week,AS Score,Marca Score,Mundo Deportivo Score,Sofa Score,Stat 1,Stat 2,Stat 3,Stat 4,Stat 5,Stat 6,Stat 7,Stat 8,Stat 9,Stat 10,Stat 11,Stat 12,Stat 13,Stat 14,Stat 15,Stat 16,Stat 17,Stat 18,Stat 19,Stat 20,Stat 21,Stat 22,Stat 23,Stat 24,Stat 25,Stat 26,Stat 27,Stat 28,Stat 29,Stat 30
MarcosLlorente,J12,-2,-2,6,3,Pases totales 10,Pases precisos 6,Balones en largo totales 1,Balones en largo precisos 1,Centros totales 2,Duelos aéreos ganados 1,Duelos perdidos 1,Duelos ganados 2,Regateado 1,Entradas totales 1,Minutos jugados 30,Toques 14,Valoración 6.7,Posesiones perdidas 6,2023-11-04 00:42:41.278180
MarcosLlorente,J11,2,2,6,2,Pases totales 17,Pases precisos 14,Duelos aéreos perdidos 1,Duelos perdidos 1,Duelos ganados 1,Faltas recibidas 1,Minutos jugados 32,Toques 19,Valoración 6.5,Posesiones perdidas 4,MATCH_STAT_expectedAssists 0.0,2023-11-04 00:42:47.901972
MarcosLlorente,J10,2,2,10,4,Pases totales 33,Pases precisos 28,Balones en largo totales 1,Balones en largo precisos 1,Centros totales 2,Duelos perdidos 4,Duelos ganados 1,Regateado 2,Regates totales 1,Despejes totales 2,Tiros bloqueados en defensa 1,Entradas totales 1,Faltas cometidas 1,Minutos jugados 57,Toques 46,Valoración 6.8,Posesiones perdidas 10,Pases clave 1,MATCH_STAT_expectedAssists 0.0,2023-11-04 00:42:54.562161
MarcosLlorente,J9,-2,2,2,3,Pases totales 17,Pases precisos 9,Duelos aéreos ganados 1,Duelos perdidos 2,Duelos ganados 3,Pérdidas 2,Regates totales 1,Regates completados 1,Tiros bloqueados en ataque 1,Entradas totales 1,Minutos jugados 72,Toques 25,Valoración 6.7,Posesiones perdidas 11,Goles esperados 0.0,Pases clave 1,MATCH_STAT_expectedAssists 0.1,2023-11-04 00:43:01.193834
MarcosLlorente,J8,2,2,2,3,Pases totales 28,Pases precisos 23,Duelos aéreos ganados 1,Duelos perdidos 2,Duelos ganados 3,Pérdidas 1,Regates totales 1,Tiros a puerta 1,Entradas totales 2,Fueras de juego 1,Minutos jugados 61,Toques 38,Valoración 6.7,Posesiones perdidas 8,Goles esperados 0.1,MATCH_STAT_expectedAssists 0.1,2023-11-04 00:43:07.849061
MarcosLlorente,J7,-2,2,6,3,Pases totales 29,Pases precisos 23,Balones en largo totales 2,Duelos aéreos perdidos 1,Duelos aéreos ganados 2,Duelos perdidos 2,Duelos ganados 4,Regateado 1,Despejes totales 4,Faltas recibidas 2,Minutos jugados 67,Toques 40,Valoración 6.7,Posesiones perdidas 8,Goles esperados 0,2023-11-04 00:43:14.521976
MarcosLlorente,J6,6,2,6,4,Pases totales 31,Pases precisos 23,Balones en largo totales 1,Balones en largo precisos 1,Centros totales 2,Duelos aéreos ganados 1,Duelos perdidos 5,Duelos ganados 4,Regateado 3,Regates totales 1,Regates completados 1,Tiros bloqueados en ataque 1,Despejes totales 1,Intercepciones 1,Entradas totales 1,Faltas recibidas 1,Faltas cometidas 2,Minutos jugados 90,Toques 43,Valoración 6.9,Posesiones perdidas 11,Goles esperados 0.1,Pases clave 2,MATCH_STAT_expectedAssists 0.1,2023-11-04 00:43:21.205951
MarcosLlorente,J5,-2,-2,2,4,Pases totales 36,Pases precisos 27,Balones en largo totales 1,Centros totales 3,Centros precisos 1,Duelos aéreos perdidos 1,Duelos perdidos 4,Duelos ganados 1,Tiros fuera 1,Tiros a puerta 1,Tiros bloqueados en ataque 1,Intercepciones 1,Faltas recibidas 1,Faltas cometidas 3,Minutos jugados 90,Toques 48,Valoración 6.9,Posesiones perdidas 12,Goles esperados 0.2,Pases clave 1,MATCH_STAT_expectedAssists 0.1,2023-11-04 00:43:27.876077
MarcosLlorente,J3,10,10,14,11,Pases totales 9,Pases precisos 9,Duelos ganados 2,Tiros a puerta 1,Goles 1,Intercepciones 1,Entradas totales 1,Faltas recibidas 1,Minutos jugados 22,Toques 14,Valoración 7.5,Goles esperados 0.3,2023-11-04 00:43:34.499849
MarcosLlorente,J2,-2,-2,2,1,Pases totales 19,Pases precisos 13,Duelos perdidos 3,Regateado 1,Pérdidas 1,Regates totales 1,Despejes totales 1,Minutos jugados 45,Toques 24,Valoración 6.3,Posesiones perdidas 9,Goles esperados 0,MATCH_STAT_expectedAssists 0.0,2023-11-04 00:43:41.143978
MarcosLlorente,J1,6,6,10,14,Pases totales 28,Pases precisos 23,Balones en largo totales 1,Balones en largo precisos 1,Centros totales 2,Centros precisos 1,Duelos ganados 3,Regates totales 1,Regates completados 1,Ocasiones creadas 1,Tiros a puerta 1,Goles 1,Entradas totales 1,Faltas recibidas 1,Fueras de juego 1,Minutos jugados 90,Toques 44,Valoración 8,Posesiones perdidas 7,Goles esperados 0.1,Pases clave 1,MATCH_STAT_expectedAssists 0.3,2023-11-04 00:43:47.822680
